"gene","ensembl_id","stat","log2FoldChange","pvalue","baseMean"
"PHOSPHO2","ENSG00000144362",0.933139745368073,0.0346037281016718,0.821420421865535,226.674467438171
"HOOK2","ENSG00000095066",0.933139745368073,0.0438801961970227,0.821046101047579,69.6203571358161
"ZNF354B","ENSG00000178338",0.933745347071115,0.0501883421162268,0.822162612079888,72.7088983796589
"ARSG","ENSG00000141337",0.933745347071115,0.0353271022928482,0.822275199104925,240.349482393564
"SNX15","ENSG00000110025",0.934479395028635,0.0434409926585482,0.823068017993261,100.555408975607
"PTGES3","ENSG00000110958",0.935106424778641,0.0309284947751374,0.823766790933777,340.195473905427
"FMR1","ENSG00000102081",0.935224185878847,0.0250249939565533,0.824017048626451,734.192157558188
"IMPDH1","ENSG00000106348",0.935296424168244,0.0475615990783134,0.824227226374177,49.3944427608968
"KIAA1217","ENSG00000120549",0.935464277223777,-0.0253315717800246,0.824521701967879,288.826913025689
"CDAN1","ENSG00000140326",0.935589448078942,0.0449019521305662,0.824778603217955,69.7812667811039
"UBR7","ENSG00000012963",0.935625691910924,-0.0362707054310763,0.825215969499222,129.99158879272
"RABGAP1","ENSG00000011454",0.935625691910924,0.0264238166071834,0.825250296954176,455.3254668328
"RAPGEF1","ENSG00000107263",0.935625691910924,0.0235807146366507,0.825128073191606,377.374599266084
"C5orf24","ENSG00000181904",0.935754281437339,0.0624147876429949,0.825510317840146,40.9168189483408
"KIF13A","ENSG00000137177",0.935778029262847,0.0250146790146837,0.8256778726004,423.20000493272
"RETSAT","ENSG00000042445",0.935784666926594,0.0489014534848032,0.825830335077159,63.1834724521442
"CFAP68","ENSG00000137720",0.936101931550298,0.0403724215138422,0.826403632192688,104.517058541178
"SPCS3","ENSG00000129128",0.936101931550298,0.0303585015964338,0.82637050846447,209.793538435714
"TMEM131L","ENSG00000121210",0.936766836145147,0.0474915965374415,0.827576854607024,50.1478074556894
"RTCB","ENSG00000100220",0.936766836145147,0.0322707139070356,0.827825795471529,158.710809878105
"DLGAP4","ENSG00000080845",0.936766836145147,-0.0379544907004612,0.828320679901145,85.1709845809089
"GOLGA4","ENSG00000144674",0.936766836145147,-0.0238996509946363,0.828061917205278,633.911380757238
"ACTR1B","ENSG00000115073",0.936766836145147,0.0257841127630111,0.82721762656231,270.158241405698
"CPLANE1","ENSG00000197603",0.936766836145147,0.0508847265678571,0.82824439365724,45.8028806702928
"CUL5","ENSG00000166266",0.936766836145147,-0.0268580321171477,0.828223532503232,284.098428450469
"MSL3","ENSG00000005302",0.936766836145147,-0.0329194753205807,0.82845821557878,112.9478053736
"FAM47E-STBD1","ENSG00000272414",0.936766836145147,0.0476739889638628,0.827836396790915,141.67074069639
"ESYT2","ENSG00000117868",0.936766836145147,-0.0269602341623041,0.82738243079844,459.129881576957
"RRP1","ENSG00000160214",0.937233477119014,-0.105815208120306,0.829017736458397,137.365762114053
"GATAD1","ENSG00000157259",0.937702716423375,0.0241044005757407,0.829872441853172,467.321756426834
"GCLM","ENSG00000023909",0.937702716423375,0.0276908005927341,0.83002042108602,323.694107005374
"ZBTB5","ENSG00000168795",0.937702716423375,-0.0491692403509061,0.829987181320364,52.0017072486968
"ZMYM4","ENSG00000146463",0.937702716423375,-0.029361441994642,0.829872935654751,195.64199686788
"ANXA6","ENSG00000197043",0.937742138548152,-0.0401986833003327,0.830202228565816,124.833797916171
"STK25","ENSG00000115694",0.93803835535041,0.0300121150989547,0.83077151195011,164.170879631477
"CCDC22","ENSG00000101997",0.93803835535041,0.035709535889569,0.830904951382978,112.55477343267
"SH3BP2","ENSG00000087266",0.93803835535041,-0.0228353352800915,0.830905351895851,490.723743932164
"C6orf62","ENSG00000112308",0.938041526906372,0.0199425396027599,0.831055120578965,730.375527426695
"GNAQ","ENSG00000156052",0.938046860550207,-0.023598058348851,0.831206806089922,369.821445538332
"CLDND1","ENSG00000080822",0.938150625647506,-0.035639053960301,0.831445729169347,130.054850701603
"DNAJC13","ENSG00000138246",0.93861724209106,0.020927357381081,0.832006322379949,499.708811086163
"DNAJC10","ENSG00000077232",0.938963068859416,0.0349811574186283,0.833011160571533,125.007372208175
"WDR37","ENSG00000047056",0.938963068859416,-0.0326083144264645,0.833020011493627,134.942029074234
"PM20D2","ENSG00000146281",0.938963068859416,-0.0392415413837213,0.832865491804094,80.2688499539078
"PTP4A2","ENSG00000184007",0.938963068859416,-0.0251214792686465,0.832850002099603,273.612086683729
"NFXL1","ENSG00000170448",0.938963068859416,-0.0348917961834201,0.833048387741011,129.636952979841
"SPPL2A","ENSG00000138600",0.93905230181872,-0.0209958355511788,0.833274672959616,2404.89453655979
"MCTS1","ENSG00000232119",0.939214180173522,0.0246480671892488,0.833565459922137,1182.01613735974
"TSKU","ENSG00000182704",0.939469984163413,-0.031449734279757,0.833939672610042,279.747173644811
"CTPS1","ENSG00000171793",0.939793189959848,-0.0422360732294804,0.835136681155859,74.3401498999045
"SEPHS1","ENSG00000086475",0.939793189959848,-0.0336870093852244,0.834713498477381,136.671942763423
"SRA1","ENSG00000213523",0.939793189959848,-0.0469569738743518,0.835233163177311,55.6719237224511
"SECISBP2L","ENSG00000138593",0.939793189959848,-0.0437982174740443,0.835101046851647,74.4258820707878
"SMIM15","ENSG00000188725",0.939793189959848,0.0410192514410695,0.835257209249916,78.2314716016587
"RAB6D","ENSG00000233087",0.939793189959848,0.0370920296438695,0.834724765062501,122.088536548344
"GALNT10","ENSG00000164574",0.939793189959848,0.0394807264994473,0.834825701534027,101.814384831928
"BORCS7","ENSG00000166275",0.940043094681645,0.0321723989753991,0.835626589256408,132.668875912635
"RPL36A-HNRNPH2","ENSG00000257529",0.940174735185737,-0.0416327480694178,0.836076641049096,55.7351796476605
"TXNDC11","ENSG00000153066",0.940174735185737,-0.0236507775164233,0.836297573123718,335.263834273884
"PIGL","ENSG00000108474",0.940174735185737,-0.0399439878854116,0.836332491997771,72.9890382349188
"NGDN","ENSG00000129460",0.940174735185737,-0.0280194983313844,0.836332781824317,186.50919844075
"PGPEP1","ENSG00000130517",0.940497584257169,0.0350589446633904,0.836767316465057,92.6991224747469
"UTP23","ENSG00000147679",0.940536643035981,-0.0416942507427215,0.837097236171433,81.3046436448695
"MTCL2","ENSG00000149639",0.940536643035981,0.0321907360781849,0.837391468333617,120.312807151646
"NPIPB2","ENSG00000234719",0.940536643035981,-0.0370172401825306,0.837047830668485,70.572326591307
"WTAP","ENSG00000146457",0.940536643035981,-0.0232648317953728,0.837271613893699,279.663735747524
"MYO1C","ENSG00000197879",0.940669211653536,-0.0193654846077716,0.837656869659831,789.141953346753
"CREM","ENSG00000095794",0.941142409017331,-0.0349619576498408,0.838371475767708,89.671847545325
"DSTN","ENSG00000125868",0.941142409017331,0.0281671284102233,0.83837313765824,968.747401803462
"PAK1IP1","ENSG00000111845",0.941333961051496,0.0405907429183018,0.838913754700831,59.8913789125722
"INTS13","ENSG00000064102",0.941333961051496,0.0212653898410451,0.839021838177862,475.057461057279
"SAE1","ENSG00000142230",0.941333961051496,-0.0326764830492238,0.839281148730074,158.470258150037
"FAM156A","ENSG00000179304",0.941333961051496,0.0491867619309977,0.839233739810048,41.4410938313378
"MFSD6","ENSG00000151690",0.941333961051496,0.0267086973360502,0.838787199814042,173.83889624865
"ERO1A","ENSG00000197930",0.942511428136501,0.0229417249356389,0.840626282372098,851.572187043264
"PDHX","ENSG00000110435",0.942511428136501,0.0351005184869316,0.840512126668963,85.6135960863192
"KIFAP3","ENSG00000075945",0.942709744207022,-0.0467410819863256,0.840950851247812,47.7628025253789
"ITGB4","ENSG00000132470",0.943634710136808,-0.0233418022115453,0.842075177800041,599.069115569988
"NUBP1","ENSG00000103274",0.943634710136808,0.0249351339019981,0.842131358841925,295.399163042723
"DHX57","ENSG00000163214",0.943634710136808,0.0426586950110408,0.842459730974517,58.6647614568393
"EEF2KMT","ENSG00000118894",0.943634710136808,-0.0304356563818608,0.842810822887348,107.095899392023
"ILDR1","ENSG00000145103",0.943634710136808,0.0404834515971295,0.842610869826919,93.5587471586306
"ERP29","ENSG00000089248",0.943634710136808,0.0336427684275583,0.84280337878507,133.165446823682
"PPIA","ENSG00000196262",0.943634710136808,0.0202691911943867,0.842802081467712,1293.41777908959
"RIPOR3","ENSG00000042062",0.943654321856422,0.0502554674470555,0.842976177851373,56.6153450119077
"ILKAP","ENSG00000132323",0.944868153461548,-0.0430268583777297,0.844208535044839,48.3421229140671
"ENOPH1","ENSG00000145293",0.945482447086507,-0.0211452738412349,0.844905511230054,351.513350666648
"ENSG00000230510","ENSG00000230510",0.945783755323849,0.0360244721207583,0.845322939702735,97.3564848088139
"DYNLL1","ENSG00000088986",0.946705604389586,0.0487976170833389,0.846414064866228,77.3174656511444
"PRMT3","ENSG00000185238",0.946705604389586,-0.0428756380871875,0.846443503721035,56.3083605321921
"G6PD","ENSG00000160211",0.947369783468256,0.0227080720806326,0.847185762813223,1681.36247719326
"RPLP1","ENSG00000137818",0.94751856166911,-0.0304358615299358,0.847764140011325,163.407986679576
"NKAP","ENSG00000101882",0.94751856166911,0.0458493938995409,0.847736599737779,43.2103609917612
"KBTBD6","ENSG00000165572",0.94751856166911,-0.0413600614860635,0.847570764928933,76.741060586338
"MPHOSPH8","ENSG00000196199",0.947521822826662,0.0244693505287436,0.847915502426115,435.88158079549
"OGFRL1","ENSG00000119900",0.947526944507718,0.0252435241348601,0.848081173405138,178.956056418365
"HLTF","ENSG00000071794",0.947526944507718,-0.0285463064721926,0.848216976487091,312.992433639648
"CDK1","ENSG00000170312",0.947799647064658,0.0389938004374197,0.849399646195703,64.828825109942
"CRTAP","ENSG00000170275",0.947799647064658,-0.0228464290768803,0.85001461170251,694.429630679055
"NOL3","ENSG00000140939",0.947799647064658,-0.0362800511639198,0.85021411279872,70.4850986565928
"BCL7C","ENSG00000099385",0.947799647064658,0.0212291112806142,0.848933579383213,344.991411045034
"BRWD1","ENSG00000185658",0.947799647064658,-0.034383459897414,0.849612339752228,102.321503974832
"ATP6V1H","ENSG00000047249",0.947799647064658,-0.0248672543660424,0.848936161385043,205.220366446247
"GBF1","ENSG00000107862",0.947799647064658,0.0396336133021559,0.850138045636085,62.3318821691336
"STX12","ENSG00000117758",0.947799647064658,-0.0225437422114968,0.850236876066306,337.298220540401
"PIKFYVE","ENSG00000115020",0.947799647064658,-0.0411993325457075,0.850086958260013,51.0816671756024
"RPP14","ENSG00000163684",0.947799647064658,0.0344256293089336,0.849050182773054,114.703671960313
"EEF1D","ENSG00000104529",0.947799647064658,-0.0254978308602618,0.850242954581268,180.243511532838
"TAF9","ENSG00000273841",0.947799647064658,-0.0240635156826831,0.849453090921422,319.892046661473
"CCNDBP1","ENSG00000166946",0.947826031122216,0.0274956569619543,0.851030037479903,129.141199743716
"DLAT","ENSG00000150768",0.947826031122216,0.0241534302466067,0.851157576436244,251.9238799881
"KCTD2","ENSG00000180901",0.947826031122216,-0.034403466001588,0.85096040374708,89.0227216678265
"DDHD1","ENSG00000100523",0.947826031122216,-0.036190669558868,0.85077326909969,84.0662876989601
"KLHDC10","ENSG00000128607",0.947826031122216,0.0205009749705197,0.850981295826914,309.454873992972
"ACTR3","ENSG00000115091",0.947826031122216,0.0186404608087916,0.850528390181699,1292.5654054053
"LPIN2","ENSG00000101577",0.948789075762852,0.0319710133355144,0.852267368358899,122.486794390676
"FAM118B","ENSG00000197798",0.948789075762852,-0.0428965997852339,0.852319686734168,53.8415075929649
"CHRAC1","ENSG00000104472",0.949819490587711,-0.0392525132428726,0.85339413732109,55.3092254295846
"NCOR1","ENSG00000141027",0.950433230069725,-0.0229528890038609,0.854094470888288,297.821634436687
"DPH6","ENSG00000134146",0.950596133047952,-0.0340491504400781,0.854389787763763,111.14525563304
"TMEM115","ENSG00000126062",0.951226629757993,0.0383200297198678,0.855164842452682,69.3757678340178
"ZNF507","ENSG00000168813",0.951226629757993,-0.0227506994962946,0.855254524233295,199.612924038882
"TWF2","ENSG00000247596",0.95137890105228,-0.0231943991508939,0.855540481284676,206.298696548794
"LLPH","ENSG00000139233",0.951881686325885,0.0199022979332601,0.856141745448364,399.257180654477
"PIK3C2A","ENSG00000011405",0.951907596919373,0.0227486811676283,0.856761576735359,315.063359912085
"C1QTNF6","ENSG00000133466",0.951907596919373,0.0391960321277909,0.856634651946968,50.4652929492734
"ZNF443","ENSG00000180855",0.951907596919373,0.0286813226167967,0.856516664685744,137.419208128133
"CCM2","ENSG00000136280",0.951907596919373,0.0373114179519819,0.856715826788083,59.3562963541376
"ADCK1","ENSG00000063761",0.952326431428826,-0.0292731876491549,0.857337583696205,93.9597955092611
"BBIP1","ENSG00000214413",0.952326431428826,0.0375645435137754,0.857436942099555,84.9113113025588
"MACF1","ENSG00000127603",0.953116230661123,0.0386326114022069,0.858865800211621,59.9788436138166
"MAPK9","ENSG00000050748",0.953116230661123,0.0183309511421022,0.859647049387717,456.129521222743
"TMSB10","ENSG00000034510",0.953116230661123,-0.0313079862134751,0.85852553575298,1458.1961469492
"TNFRSF21","ENSG00000146072",0.953116230661123,-0.0430203065056416,0.859915831032102,80.3006314609781
"SCAMP2","ENSG00000140497",0.953116230661123,0.0349670940746302,0.859858081668279,152.764458589777
"SLITRK6","ENSG00000184564",0.953116230661123,-0.0530547964226197,0.859939898539466,39.9988827189362
"PRDX6","ENSG00000117592",0.953116230661123,-0.0379502928292301,0.859296845479614,193.212647963217
"DENND4B","ENSG00000198837",0.953116230661123,-0.0363589999681267,0.859776244404367,56.6737880273732
"CDKN2AIP","ENSG00000168564",0.953116230661123,0.0354595805542463,0.859887067213771,60.4567391981165
"EIF2S3B","ENSG00000180574",0.953116230661123,0.01848190615942,0.858873535512977,1369.53012495837
"EGLN1","ENSG00000135766",0.953116230661123,-0.0297762711007623,0.859255102133757,85.9840911987422
"H2BC7","ENSG00000277224",0.953116230661123,0.0412957355514085,0.859796155481811,87.3524707478859
"BNIP2","ENSG00000140299",0.953191878498562,-0.0255137015496177,0.860157483965489,190.590722988514
"GPD1L","ENSG00000152642",0.95334352053485,0.0232319808370623,0.860667259660649,208.470202300043
"NUCB1","ENSG00000104805",0.95334352053485,-0.0300267915532073,0.861041108551372,168.527336600468
"LRCH1","ENSG00000136141",0.95334352053485,0.0211221253502208,0.860586586612101,593.8457690322
"FNBP4","ENSG00000109920",0.95334352053485,-0.021022156039515,0.860918003145029,275.852173998997
"PLEKHM3","ENSG00000178385",0.95334352053485,-0.0428038469048328,0.860959733263444,41.2489089054543
"AIFM1","ENSG00000156709",0.953630641103341,0.0236389895693043,0.861576822552211,176.723710901229
"TMX3","ENSG00000166479",0.953630641103341,0.0401897650312886,0.86159923347062,51.3449961101983
"DENND10","ENSG00000119979",0.954334335906984,-0.0245287426527689,0.862384529141702,223.627153247667
"CETN3","ENSG00000153140",0.955016006648136,0.0273193285882483,0.863150139801519,134.976099610047
"S100A13","ENSG00000189171",0.955129151735979,0.0192996909831061,0.863402037524142,793.860314027491
"PABPN1","ENSG00000100836",0.955187066996826,-0.0325992005220443,0.863604036289939,231.47419144817
"PRICKLE3","ENSG00000012211",0.955607730975422,-0.035130523200693,0.864134078519526,100.758984902944
"PHF6","ENSG00000156531",0.955645125052579,0.0379866130723535,0.864317610360103,50.4303054941126
"ATXN1","ENSG00000124788",0.956128145812451,0.030602686387959,0.864904263500093,90.0974491341388
"EPS8L1","ENSG00000131037",0.956290800321953,-0.0323697513442188,0.865201217587228,76.7573825969574
"HECTD3","ENSG00000126107",0.956557824527786,-0.0393353621592429,0.865592667158466,49.434701074109
"UFM1","ENSG00000120686",0.956876379593154,0.0220875974814437,0.866030838933049,504.01631579109
"CYB561","ENSG00000008283",0.956887245875053,0.0242826841681961,0.866314310164162,172.223156575658
"PCYT1A","ENSG00000161217",0.956887245875053,-0.0285097020258549,0.866340497244545,147.850312543142
"C2orf74","ENSG00000237651",0.95690162365482,-0.0399248601691129,0.866503428595466,40.3059317784444
"COLGALT1","ENSG00000130309",0.957499383420381,0.0428283631425018,0.867344733657629,42.0821869593856
"LRRC47","ENSG00000130764",0.957499383420381,-0.0416868119103259,0.867251657925366,40.2122342440016
"TMED10","ENSG00000170348",0.957907963899116,-0.0259704768773334,0.868005862851253,206.794373660266
"ODF2","ENSG00000136811",0.957907963899116,0.035210233725491,0.868014987183532,57.5424409593845
"POF1B","ENSG00000124429",0.957945341046415,0.0354232199939642,0.868198934349602,56.8549513032401
"ZFAT","ENSG00000066827",0.957991846097012,0.0367956976927118,0.868629146864849,56.0016188887842
"ZNF468","ENSG00000204604",0.957991846097012,-0.0288845131127937,0.868807407128622,78.025156440507
"NBR1","ENSG00000188554",0.957991846097012,0.0273059669327557,0.868841422067304,235.375165920117
