"gene","ensembl_id","stat","log2FoldChange","pvalue","baseMean"
"IPO5","ENSG00000065150",0.764106514025909,-0.110864142155341,0.621154329935756,59.590377116458
"PRKD3","ENSG00000115825",0.764297655174918,0.152427080539595,0.621393086507982,32.5578825093896
"MGAT4B","ENSG00000161013",0.764709770458252,0.0766605793894592,0.621811566378947,387.111657850654
"PJA1","ENSG00000181191",0.764740496224685,0.173088060424843,0.621919973748776,16.817136954026
"UBA3","ENSG00000144744",0.764783010446497,0.115117308791687,0.622037975988773,44.2772569011123
"CAPN15","ENSG00000103326",0.764828993345308,0.167906620070856,0.622158809138864,18.0562926854144
"PKN2","ENSG00000065243",0.765603625187099,-0.159312511090826,0.622872459544604,23.705042282973
"NT5C","ENSG00000125458",0.766270453678361,-0.170653118820499,0.623708783016916,19.5321567454983
"H1-10","ENSG00000184897",0.766270453678361,0.133557038010435,0.623718481804134,34.6279005619659
"CDAN1","ENSG00000140326",0.766270453678361,0.103803049712864,0.623749331880433,68.5554741509963
"RUFY1","ENSG00000176783",0.766270453678361,0.071944930251167,0.623667184556749,161.447733705985
"RIPOR1","ENSG00000039523",0.766286038308896,0.248347508845889,0.623918724681125,11.2348154277986
"BLTP3B","ENSG00000111647",0.766286038308896,-0.107248811626865,0.623929201476775,47.531363841242
"APAF1","ENSG00000120868",0.766537533077987,-0.0712665230276861,0.624369944803197,162.596471056839
"ANP32A","ENSG00000140350",0.766537533077987,0.0577322826227108,0.624263971807429,244.595844116665
"POM121","ENSG00000196313",0.766537533077987,-0.108366513071415,0.624384832496272,54.015250040486
"BRD7","ENSG00000166164",0.766704239203458,-0.196355200583365,0.624758081020069,14.1692235097407
"DNAJC21","ENSG00000168724",0.766704239203458,-0.0540599444046338,0.624651326519645,393.165510279811
"ACBD4","ENSG00000181513",0.766704239203458,-0.177510026348263,0.624771535600505,18.5748337675587
"WDR5B","ENSG00000196981",0.766793807121095,-0.226683451292318,0.624928169848555,10.2517833972476
"CAPN7","ENSG00000131375",0.767407404250003,0.142702910091195,0.625511958607617,25.5948737819988
"POGLUT1","ENSG00000163389",0.767460324589426,0.109464121930977,0.625638813751149,56.7095901603432
"NSUN4","ENSG00000117481",0.768452166368726,0.177612571286249,0.626531197931696,19.7242772962848
"ACADM","ENSG00000117054",0.768475521530403,0.155531421934985,0.62663407040905,21.335499178905
"OTULIN","ENSG00000154124",0.768877968818541,0.158712029356935,0.62704611049279,23.1131054631469
"RAD18","ENSG00000070950",0.769034498133695,0.0796457258660672,0.627257657090175,215.974879571119
"BBS10","ENSG00000179941",0.769045183835118,0.171747254476536,0.627350265596053,21.8634219178155
"CAB39","ENSG00000135932",0.769132924960139,-0.0499725496121582,0.627561174764157,444.456661046913
"BBS9","ENSG00000122507",0.769132924960139,0.104364844234983,0.627589645325825,53.3124819391284
"IFIT5","ENSG00000152778",0.769146416837484,0.124554812833071,0.627684558128201,53.6611101216633
"RNF170","ENSG00000120925",0.769270768367026,-0.141694240712332,0.627869956247637,28.5542338938844
"MAX","ENSG00000125952",0.769627540059249,-0.0459627441519641,0.628245105515802,510.966811052436
"ANKRD20A17P","ENSG00000251056",0.769662654035157,-0.147198277432026,0.628441689260734,26.2918010319667
"ZWINT","ENSG00000122952",0.769662654035157,-0.187578690936665,0.62836506093548,14.6921071443943
"DCP2","ENSG00000172795",0.769822288694453,0.0820430278110964,0.628656011035964,141.732149108253
"UBB","ENSG00000170315",0.770230006861513,-0.048063870396336,0.629072985859294,812.453681276563
"ACAD8","ENSG00000151498",0.770350339220932,-0.17522415584356,0.629313475864767,19.9305568312047
"S100A11","ENSG00000163191",0.770350339220932,0.0488875603476786,0.629339335706945,4106.43212665222
"PIGX","ENSG00000163964",0.770544207573243,-0.0542655125774527,0.629581773178094,375.341339391441
"TP53BP2","ENSG00000143514",0.77088933518442,-0.0594026754829039,0.629947857517889,225.917997030349
"ZXDC","ENSG00000070476",0.771157577192585,0.118352686903843,0.630398394693402,67.1902475259833
"RHOV","ENSG00000104140",0.771157577192585,0.180394758998192,0.630435353618651,15.0414542451155
"MRFAP1L2","ENSG00000170846",0.771157577192585,-0.17917980155374,0.630503549804562,14.6242381321866
"CSK","ENSG00000103653",0.771157577192585,-0.0568242116339226,0.630374250450473,363.032289583492
"GPATCH1","ENSG00000076650",0.771284843060877,-0.116384084933187,0.630691740327733,42.9197740143421
"GPC1","ENSG00000063660",0.771293684756433,-0.143883632705087,0.630897204491304,28.9629714231068
"TTC32","ENSG00000183891",0.771293684756433,-0.167059738734301,0.630951384530216,18.4184365082168
"C11orf98","ENSG00000278615",0.771293684756433,0.0875731276058593,0.630895509190483,72.0563052915152
"SMOX","ENSG00000088826",0.771298854930448,0.151795692812881,0.631039752588455,21.83122655677
"MAST2","ENSG00000086015",0.771326156178142,0.111535974825071,0.631230372384468,42.7826720075965
"EFCAB11","ENSG00000140025",0.771326156178142,-0.101284653896495,0.631207981998786,65.186149539396
"GPR155","ENSG00000163328",0.771342582907277,0.216602139831433,0.63149624574224,11.4487267174838
"ZMAT1","ENSG00000166432",0.771342582907277,-0.127402897892526,0.631453784719052,35.1767932063364
"KCTD1","ENSG00000134504",0.771342582907277,-0.177652556129827,0.631402638542403,16.6781743067634
"ZNF235","ENSG00000159917",0.772666654104794,-0.2569638825198,0.632729479727852,12.639967252681
"SYVN1","ENSG00000162298",0.772666654104794,0.0548083700257923,0.632748835209413,344.237070523862
"MED17","ENSG00000042429",0.77272103609105,0.171532504925945,0.63291244435289,19.1724373824443
"TMF1","ENSG00000144747",0.77272103609105,-0.12463536869357,0.632961957020584,46.2392980403641
"WDR35","ENSG00000118965",0.772758967086387,-0.0775745057005683,0.633077325495665,100.844689291324
"MVB12A","ENSG00000141971",0.772932622974979,0.183172140265642,0.633388225568675,15.8000114636494
"NCEH1","ENSG00000144959",0.772932622974979,-0.111872082907766,0.633332757691134,42.1984820846541
"ZMYM2","ENSG00000121741",0.773155213538631,0.05058795379855,0.633654971017315,741.891778437063
"UBE3C","ENSG00000009335",0.773296208927954,0.0945776143353333,0.63393923967422,125.502932821265
"ZSWIM8","ENSG00000214655",0.773296208927954,-0.114418695094093,0.633882011215928,64.291619809776
"RRP9","ENSG00000114767",0.773357186643108,0.191366383875403,0.634073591666805,16.1851834068384
"RBMX2","ENSG00000134597",0.773868900292117,0.0986782449951858,0.63457756337906,120.076827252332
"COPZ1","ENSG00000111481",0.773893730304052,-0.0908932895350861,0.634982831703324,67.9849979171254
"RPS6KA2","ENSG00000071242",0.773893730304052,0.142058885843659,0.634805800855577,24.1434114123274
"MOB2","ENSG00000182208",0.773893730304052,0.195149828892791,0.635020032654857,22.3208989471447
"MICU2","ENSG00000165487",0.773893730304052,0.124218709455877,0.635012089798762,37.8686970421575
"RAB43","ENSG00000172780",0.773893730304052,0.100198715484608,0.634685065818706,50.1540477179676
"SLC25A24","ENSG00000085491",0.773940890052414,-0.0674985250482246,0.63514315652496,142.018472295412
"LANCL1","ENSG00000115365",0.774321455992753,-0.22712057527674,0.63553994053556,10.4376558456636
"DIXDC1","ENSG00000150764",0.774799320363448,0.108185378409643,0.636101198326094,49.230027527062
"TSFM","ENSG00000123297",0.774799320363448,-0.0560404915504738,0.636036852172941,331.340624167108
"TMOD3","ENSG00000138594",0.77494053862752,-0.0391643305626463,0.636386208660191,1154.73991269937
"METTL13","ENSG00000010165",0.77494053862752,0.115438115043421,0.636320664742424,41.9205469359587
"LRRC69","ENSG00000214954",0.774966239279928,0.243258115030752,0.636491852900467,11.4615631990296
"SOX2","ENSG00000181449",0.775209974723357,-0.122694089255041,0.636776601905409,33.5793487349729
"TXNDC17","ENSG00000129235",0.775215147618613,-0.077489089718653,0.636865416899288,158.291054845666
"KCTD5","ENSG00000167977",0.775310738614036,-0.115391219400183,0.637161384581135,41.8095738453614
"ZNF585A","ENSG00000196967",0.775310738614036,0.112820441127609,0.637197676962817,45.9525858460345
"CKAP4","ENSG00000136026",0.775310738614036,0.0435668864597171,0.637075716999965,739.610543243953
"CALM2","ENSG00000143933",0.775743295149218,0.0626931761433649,0.63765147139483,195.784539608615
"SUMO2","ENSG00000188612",0.775743295149218,-0.106830511011144,0.637722425247573,59.5638481102115
"CPSF7","ENSG00000149532",0.775819514719676,0.0970700301665699,0.637869715549493,62.9581575958024
"NBEAL1","ENSG00000144426",0.776649810291984,-0.163677446305218,0.63863709719439,24.8672411970973
"CHIC2","ENSG00000109220",0.776968274072182,-0.139908043837931,0.638983726216885,26.6063110882841
"ZNF443","ENSG00000180855",0.777094822550736,0.074847809257386,0.639172571400955,133.858120219131
"POGZ","ENSG00000143442",0.777151890942733,0.0782135184791354,0.63952901392352,142.073307107108
"ACKR3","ENSG00000144476",0.777151890942733,-0.127525009406705,0.639440563193055,36.5983472906019
"RABL3","ENSG00000144840",0.777151890942733,0.0664204947199482,0.639488272523338,166.41981398828
"TMEM223","ENSG00000168569",0.777151890942733,-0.220338915862639,0.639558619534414,10.4436040826903
"RWDD4","ENSG00000182552",0.779046961746081,-0.0718238701675955,0.641203155489711,131.329727764929
"PSMC5","ENSG00000087191",0.779095854446864,-0.0547215053719308,0.641328386348428,837.375169566746
"CHPF","ENSG00000123989",0.781295834468801,0.0478723046751995,0.643435527805231,695.512784055996
"ZNF584","ENSG00000171574",0.781295834468801,-0.127057249016746,0.643480260743912,29.1331829042902
"FOXK1","ENSG00000164916",0.781295834468801,-0.0743521522756938,0.643347835893879,133.439658680137
"ENSG00000176912","ENSG00000176912",0.781295834468801,-0.227679351455825,0.64331354325632,10.1310020335486
"XXYLT1","ENSG00000173950",0.781438021436789,-0.092697635061723,0.643682611527129,55.7916858659839
"ZNF155","ENSG00000204920",0.781614259614121,0.165802862272714,0.643913045555344,18.8433976652827
"NUP210L","ENSG00000143552",0.781887631752808,0.088457002006051,0.644223549975888,66.5082724861181
"RNPEP","ENSG00000176393",0.781976175950839,-0.186473857066935,0.644381807912364,15.1419235111914
"CHST15","ENSG00000182022",0.781990068610714,0.150222133849678,0.644563865869156,20.910761461938
"FGFR4","ENSG00000160867",0.781990068610714,0.222608342238416,0.64450189107019,12.8735606330755
"IQSEC1","ENSG00000144711",0.782228275462857,-0.0702775924174936,0.644845541362803,139.022652216274
"NLK","ENSG00000087095",0.782233111317788,-0.154399204650967,0.644934859314917,18.9648497929379
"LRRC42","ENSG00000116212",0.782411782280974,-0.186428880140492,0.645252871609487,13.2137809235564
"CC2D1A","ENSG00000132024",0.782411782280974,0.0694239106410874,0.645177922675211,168.869003967393
"HIBADH","ENSG00000106049",0.782497612008601,0.0868353001696623,0.64540901542457,66.931279336896
"MALT1","ENSG00000172175",0.782564745637681,-0.181825053624072,0.64554975526477,13.4389481722458
"KANSL2","ENSG00000139620",0.782954077300881,0.140445206991983,0.645956331038133,22.6994058812472
"STARD3NL","ENSG00000010270",0.783268238573026,0.177850683315623,0.646300966135744,14.8678851463029
"ZNF44","ENSG00000197857",0.783293844403483,-0.115894284934524,0.64640754149802,35.0524812895346
"RAE1","ENSG00000101146",0.783326526178342,-0.064520645438905,0.646519962590306,166.538086788441
"AZIN1","ENSG00000155096",0.783417288991595,-0.128418769120795,0.646719181841912,70.9267899535938
"PRODH","ENSG00000100033",0.783417288991595,-0.0915368691371132,0.646765795035277,61.5536105954954
"CENPS","ENSG00000175279",0.784029331734055,0.106668321546441,0.647379190530762,52.3085075573362
"DNAJC17","ENSG00000104129",0.784029331734055,0.102195751980382,0.647442133874419,49.5689114748124
"CCZ1B","ENSG00000146574",0.784474186497021,-0.121607465009116,0.647895065557865,60.7685221533763
"SMARCC2","ENSG00000139613",0.784565906163709,-0.0506153916137344,0.648179152735633,458.156223168161
"ZNF630","ENSG00000221994",0.784565906163709,-0.18125673547137,0.648227574264638,14.0499363007411
"ZNF862","ENSG00000106479",0.784565906163709,-0.171623054693048,0.648095958666867,21.9613819083959
"BBS1","ENSG00000174483",0.785166270082652,-0.15753751595959,0.648809261031536,18.5886868161363
"ZNF182","ENSG00000147118",0.785342074099922,-0.0749064679047632,0.649125874926923,109.178168584242
"MICU1","ENSG00000107745",0.785342074099922,-0.0859038963268513,0.649112467150173,95.6464165244639
"OSCP1","ENSG00000116885",0.786196979930446,-0.156664022331175,0.649918262671858,17.4551915607202
"BANP","ENSG00000172530",0.786305277515889,-0.0872303225682299,0.650093563684185,84.2643533727349
"ZNF587B","ENSG00000269343",0.786538011527873,0.0769115829368287,0.650371782194969,120.192802355998
"IRF2BPL","ENSG00000119669",0.786584955117102,0.115505184914734,0.650650975763779,40.1651821001462
"KIF3B","ENSG00000101350",0.786584955117102,-0.0867527527932529,0.650668017306969,102.915407972005
"PHKA1","ENSG00000067177",0.786584955117102,-0.103415211257078,0.650525706201804,46.9360153225888
"NUP98","ENSG00000110713",0.786655067313787,0.0778963171203787,0.650983455944408,93.7472624646221
"ZBTB5","ENSG00000168795",0.786655067313787,-0.108968987448498,0.650932288499644,49.0715042676435
"ACTR6","ENSG00000075089",0.786655067313787,0.0912657457579264,0.650825689821492,115.227227606214
"PROSER3","ENSG00000167595",0.786731957740637,0.186562107915782,0.651132907535531,11.7258081933811
"NR2F6","ENSG00000160113",0.787422650585257,0.182616622544793,0.651790451908032,15.1086170051251
"WASHC4","ENSG00000136051",0.78751382920804,-0.0667583520695546,0.651951832645338,189.871302733049
"CAPZA1","ENSG00000116489",0.787624753341706,-0.0791795229461623,0.652129581963952,139.853957331632
"DOCK7","ENSG00000116641",0.787688367086209,-0.0761972207417442,0.652354105260009,125.38831603852
"PRDX3","ENSG00000165672",0.787688367086209,0.0445694509182774,0.652328872663136,637.851133312127
"EIF3F","ENSG00000175390",0.787758784399535,-0.0853909844280202,0.652498358235591,111.653291654399
"BAZ1A","ENSG00000198604",0.787938843717084,-0.138736701152456,0.652733454694833,21.7084690252317
"TOR2A","ENSG00000160404",0.788952087803808,-0.0732152541125846,0.653658896789563,122.551599273596
"ZNF354B","ENSG00000178338",0.789318292282993,0.0997248171024843,0.65404840713228,71.1406836642502
"LRSAM1","ENSG00000148356",0.78961578743856,-0.0819072306666355,0.65450155916123,100.949165348955
"PSMD3","ENSG00000108344",0.78961578743856,0.192472895580844,0.654502854150083,13.2908013285795
"MRPS6","ENSG00000243927",0.78961578743856,-0.0808278620633053,0.654553329196642,99.4963782377097
"GSS","ENSG00000100983",0.789829234472105,0.0569614732259244,0.654816426528635,240.075084297191
"KCTD15","ENSG00000153885",0.789994851777278,0.139079837460051,0.655039911460575,34.6925382967323
"CDYL","ENSG00000153046",0.790549371049084,-0.0523562286167734,0.655585940734715,311.404131496431
"CAPN10","ENSG00000142330",0.790569508462065,-0.141464286713734,0.655688881077461,22.3739233233414
"MYH14","ENSG00000105357",0.792038735148065,0.0710573023970017,0.657080242260394,118.877131781149
"SPATA2L","ENSG00000158792",0.792038735148065,0.169357080117237,0.657071831602156,20.5335638356793
"CTSV","ENSG00000136943",0.792212352108517,0.135305910256334,0.657310695989678,25.885503958037
"LSM7","ENSG00000130332",0.792778702155438,-0.0520019462763457,0.657877320502991,278.116182456088
"ENSA","ENSG00000143420",0.792778702155438,0.0817742215535661,0.657953568888249,69.2012527793263
"POP4","ENSG00000105171",0.793004734370282,-0.146244664227775,0.658314173509092,25.0139708927701
"SNX12","ENSG00000147164",0.793004734370282,-0.0737533847176977,0.658298568859949,147.310250049773
"VRK2","ENSG00000028116",0.793299456113354,0.0916254937403364,0.658645375856741,56.1728447386464
"UPK2","ENSG00000110375",0.79349829262421,-0.109147951668916,0.658897022303424,47.6743815202541
"GFRA1","ENSG00000151892",0.793670976087911,-0.211812747307314,0.659126992577426,12.1954211641698
"C1orf50","ENSG00000164008",0.793835842310634,0.148856211697959,0.659350507620069,19.206703794696
"CIB1","ENSG00000185043",0.794549873962831,-0.0782790024518594,0.660030248742987,93.3250882556348
"TNRC6A","ENSG00000090905",0.795108209205022,-0.0584922555568941,0.660667528036943,247.364458901275
"TMEM185B","ENSG00000226479",0.795108209205022,-0.0485518003463546,0.660616913491972,316.91812099969
"NDUFS3","ENSG00000213619",0.795332020060044,-0.0481768857767608,0.661021537690516,355.682490255851
"ZNF284","ENSG00000186026",0.795332020060044,0.145608483005875,0.661027016563486,21.6861124265425
"TSN","ENSG00000211460",0.795379769328061,0.0559220890404792,0.661153468122595,351.078180450602
"MRFAP1L1","ENSG00000178988",0.79561341896255,-0.0432066559503082,0.66149404949568,578.537185877794
"HYCC2","ENSG00000155744",0.79561341896255,-0.0792506851769118,0.661521269699199,80.4955521799838
"NAA15","ENSG00000164134",0.79562171471776,-0.140264701791019,0.661614959233499,41.6851291005591
