"gene","ensembl_id","stat","log2FoldChange","pvalue","baseMean"
"NRIP1","ENSG00000180530",0.916138375033803,0.0278691678986311,0.783349718662658,272.30822851674
"CHCHD5","ENSG00000125611",0.916138375033803,-0.031965654092425,0.782427271564897,447.939044289497
"SELENBP1","ENSG00000143416",0.916138375033803,-0.0407199696511452,0.783403429603973,149.129749570124
"AHCTF1","ENSG00000153207",0.916138375033803,-0.0414793949134818,0.783313377324113,112.248418319855
"VANGL1","ENSG00000173218",0.916138375033803,-0.0306869515346938,0.782978027107687,238.469877622842
"SLC25A36","ENSG00000114120",0.916138375033803,-0.0363708539858036,0.783282992910874,185.193719549788
"ABCG2","ENSG00000118777",0.916824289128235,0.0344350016605533,0.784746151653686,168.542680767294
"ABHD17B","ENSG00000107362",0.916824289128235,0.0549675175745993,0.784614742968176,68.958418876961
"RNF4","ENSG00000063978",0.916824289128235,0.0359427088820586,0.785052110398785,172.101996404496
"SLAIN2","ENSG00000109171",0.916824289128235,-0.0385860927399173,0.785059771495842,146.785328775802
"MAN2B2","ENSG00000013288",0.916824289128235,0.0461902926499878,0.784397840418324,82.4344525744558
"PCCB","ENSG00000114054",0.916824289128235,0.0248841508229347,0.784212207223356,484.386523709208
"PIK3IP1","ENSG00000100100",0.917100225531026,0.0374646827415157,0.78611052156019,130.640316248998
"B4GALT4","ENSG00000121578",0.917100225531026,0.0524133679918415,0.786063415467646,65.2832892518535
"TBC1D15","ENSG00000121749",0.917100225531026,0.0248440880119161,0.785854352904652,404.587774859145
"KBTBD6","ENSG00000165572",0.917100225531026,0.0484164373318272,0.78618782460925,80.2705439731941
"H2BC18","ENSG00000203814",0.917100225531026,-0.0337725699775077,0.786108372850897,208.300104408921
"EFCAB11","ENSG00000140025",0.91710914751314,-0.0501655211132596,0.786730542528288,69.87792846611
"RNLS","ENSG00000184719",0.91710914751314,-0.044452159453044,0.786476795250383,95.1194614536596
"TAF6","ENSG00000106290",0.91710914751314,0.0393418510380266,0.78666962656681,193.090738553996
"BBC3","ENSG00000105327",0.917191718796419,0.0243972021446735,0.786979747827655,683.000158550174
"SDAD1","ENSG00000198301",0.917356688158281,0.0285789798957284,0.787299701447393,324.476940646763
"MRE11","ENSG00000020922",0.917751935047704,0.0459499410573564,0.787817394263043,84.5705171199673
"CCT3","ENSG00000163468",0.91818882075257,0.0366757231289864,0.789368239903024,176.338721334487
"HSPA9","ENSG00000113013",0.91818882075257,-0.0381313388211671,0.789442391393837,170.283918285199
"ZNF33B","ENSG00000196693",0.91818882075257,-0.0277958311428013,0.78903748662826,593.851704244835
"DBNDD1","ENSG00000003249",0.91818882075257,0.0477623063339132,0.7892389129255,127.340190654323
"DCBLD2","ENSG00000057019",0.91818882075257,0.0499504241926695,0.789088045328967,99.5630789182715
"ZNF346","ENSG00000113761",0.91818882075257,0.0297476736750546,0.78840725274856,242.459091486224
"URGCP-MRPS24","ENSG00000270617",0.91818882075257,-0.0352090351582697,0.788607826767201,146.637252446293
"ZHX1-C8orf76","ENSG00000259305",0.918234515128814,0.0255943873499783,0.789660253967253,413.836392879104
"LCOR","ENSG00000196233",0.918371845964695,-0.0231234934538616,0.789956957351584,588.113956327877
"CD63","ENSG00000135404",0.918970193846097,0.0235251614384948,0.79253670325775,1568.89943664451
"TMCC1","ENSG00000172765",0.918970193846097,0.0253207665494638,0.793045684714276,441.362739711595
"SAMM50","ENSG00000100347",0.918970193846097,-0.0435766249816066,0.792507198533822,88.5603304976881
"BRWD1","ENSG00000185658",0.918970193846097,-0.0889829793471319,0.793078451058976,101.414044252373
"SESTD1","ENSG00000187231",0.918970193846097,0.0338693125527568,0.792885358362402,187.369183341951
"MRNIP","ENSG00000161010",0.918970193846097,0.0234194317134171,0.792289827968042,522.100558570984
"GTPBP6","ENSG00000178605",0.918970193846097,0.0360284164604944,0.790994470990317,143.301193738339
"PTGFRN","ENSG00000134247",0.918970193846097,0.0442061376915406,0.792055933854142,84.5729592727325
"GADD45GIP1","ENSG00000179271",0.918970193846097,0.0294915816610942,0.792565954428921,256.280714298997
"SPIRE2","ENSG00000204991",0.918970193846097,0.0436603057555494,0.793152415458767,102.554974646269
"ZNF703","ENSG00000183779",0.918970193846097,-0.0361136814782627,0.792047031010051,134.977061401893
"TRAFD1","ENSG00000135148",0.918970193846097,-0.0300480749322183,0.792154162872114,252.860963800647
"DONSON","ENSG00000159147",0.918970193846097,0.0463555194459167,0.792984176423156,93.7926605361278
"TERF2IP","ENSG00000166848",0.918970193846097,-0.0298238467824245,0.792068247661095,263.16147135902
"GLRX5","ENSG00000182512",0.918970193846097,-0.0275084147515327,0.791231530898843,354.681773503606
"SCYL1","ENSG00000142186",0.919157716787282,-0.0360826826501253,0.793545680092562,178.130493854744
"KCTD6","ENSG00000168301",0.919157716787282,0.0483068690627773,0.79367177412204,66.8336622765414
"DPH7","ENSG00000148399",0.919477743716351,0.0475865589411784,0.794126927235378,71.3022861363562
"IL13RA1","ENSG00000131724",0.919648977059738,0.0321875985213624,0.794912219249418,178.257796178311
"ELP2","ENSG00000134759",0.919648977059738,-0.0197067292755988,0.794608924141412,4079.89835469916
"TRIM14","ENSG00000106785",0.919648977059738,-0.0980834175502864,0.794814556013218,96.3408888027179
"NRF1","ENSG00000106459",0.919648977059738,0.0453456279575835,0.794990218403449,103.626549050679
"ABCA2","ENSG00000107331",0.919694643670266,-0.0406234512376254,0.795242203049206,142.356635186236
"VAV2","ENSG00000160293",0.919694643670266,-0.0239302130590477,0.795745132183784,521.08655874299
"FLRT3","ENSG00000125848",0.919694643670266,0.0482992482324589,0.795743889794679,94.9951443824826
"ZNF836","ENSG00000196267",0.919694643670266,-0.0512381558875614,0.795477404828306,83.6522224798141
"PAM16","ENSG00000217930",0.919726388677468,-0.0331367639217263,0.796354787128714,158.088434747098
"TRIM13","ENSG00000204977",0.919726388677468,0.0497430940158851,0.796884046779822,69.0269598479847
"UFM1","ENSG00000120686",0.919726388677468,0.0255316755742775,0.796279520951227,509.684596530704
"NDUFA10","ENSG00000130414",0.919726388677468,-0.0375451273413286,0.796132805478092,378.330050751312
"DLGAP4","ENSG00000080845",0.919726388677468,-0.0425234534492524,0.797469959202222,85.9624679290499
"PPP2R3A","ENSG00000073711",0.919726388677468,-0.0431311699905838,0.797918984809449,87.2617499592057
"SPECC1","ENSG00000128487",0.919726388677468,-0.0340223881536401,0.797643373066492,155.111283392373
"NEDD1","ENSG00000139350",0.919726388677468,0.0421336852719751,0.796748048011391,95.7781147809982
"RABGAP1","ENSG00000011454",0.919726388677468,0.0236087562521106,0.797782309184363,458.705933287137
"HS1BP3","ENSG00000118960",0.919726388677468,0.0420349746499729,0.7972653991289,85.0744514526677
"WDR41","ENSG00000164253",0.919726388677468,-0.0307299467987245,0.79698400119919,216.527504219502
"SAE1","ENSG00000142230",0.919726388677468,-0.0366824522368702,0.797874126904449,159.48925224349
"TMPO","ENSG00000120802",0.919905509043477,-0.0339832880332469,0.798253283032282,144.117908411903
"ZFHX3","ENSG00000140836",0.920023460445155,-0.022842666944604,0.79886864640514,510.047502565734
"ERCC6L2","ENSG00000182150",0.920023460445155,0.0343595445695172,0.799071329122533,216.225327434384
"NSMCE3","ENSG00000185115",0.920023460445155,0.0382527069751545,0.798989209881214,126.710898031294
"YAF2","ENSG00000015153",0.920023460445155,0.0378066160984613,0.798800080359171,124.391243930004
"VCPIP1","ENSG00000175073",0.920179612275447,0.0341166191539203,0.799517140029693,152.113862478112
"LDAH","ENSG00000118961",0.920179612275447,0.0368499710848455,0.799816883786844,169.125796699374
"CCDC149","ENSG00000181982",0.920179612275447,0.0256697144944517,0.800101720436314,418.402735829408
"ARL8B","ENSG00000134108",0.920179612275447,-0.0206831092221713,0.79967954469875,1240.8347745411
"AFG3L2","ENSG00000141385",0.920179612275447,0.0408418200953869,0.799954302265153,103.647441542843
"ETS2","ENSG00000157557",0.921184320446163,-0.033365604569702,0.80115446927951,157.586020691182
"ISCA2","ENSG00000165898",0.921280711141195,-0.0432085797257174,0.80141746809307,98.6110640885192
"PTOV1","ENSG00000104960",0.921400322472753,-0.0264492004118554,0.801700708429229,274.230574437748
"CLK2","ENSG00000176444",0.921714887136385,-0.0232832806305031,0.802153660041875,513.185800698785
"EFNA4","ENSG00000243364",0.921758853898385,0.0411328116301067,0.802371184373624,82.8864149778002
"STAP2","ENSG00000178078",0.922220423273859,0.0270778055315873,0.803033321760041,243.26675135751
"CERS6","ENSG00000172292",0.922220423273859,0.0360174482023244,0.803131671610334,128.180888814076
"GTF3C2","ENSG00000115207",0.922977362792228,-0.0238732680586807,0.803971341979059,529.974022273832
"PTPN9","ENSG00000169410",0.922977362792228,0.0467967062440689,0.804311040191895,66.4172845275073
"FUNDC2","ENSG00000165775",0.922977362792228,-0.0392378541043216,0.804329358746008,101.661609759519
"ATG10","ENSG00000152348",0.923046537796385,-0.0420429168575818,0.804569152548307,90.8291262886409
"GREB1","ENSG00000196208",0.923212141305156,-0.0349536517589859,0.80507258685576,263.671265145594
"SPCS3","ENSG00000129128",0.923212141305156,0.0308209413683034,0.804967149144566,211.987119672031
"MTHFD1","ENSG00000100714",0.923363570762056,0.0342518461719297,0.805384211370638,145.489039616723
"ACSL1","ENSG00000151726",0.923606328078696,-0.0418884959214201,0.805955191382557,87.0545370342644
"TMEM179B","ENSG00000185475",0.923606328078696,-0.0311067388109882,0.805804542947443,171.917687705512
"DDHD2","ENSG00000085788",0.923880009923172,0.0376889261934049,0.806553357554477,98.2592168733443
"SF3A2","ENSG00000104897",0.923880009923172,-0.0250497322882202,0.806401251180663,304.606192589232
"DNAJB9","ENSG00000128590",0.923965421202359,-0.0341679352995867,0.806807612057291,465.720593060199
"ALDOA","ENSG00000149925",0.924187452780577,0.0225131664582411,0.808528214565542,1720.77224865716
"GYG1","ENSG00000163754",0.924187452780577,0.0241340393232058,0.807876346688418,351.667760821106
"SYPL1","ENSG00000008282",0.924187452780577,-0.0224693662393686,0.808223559436211,415.367474671361
"BAIAP3","ENSG00000007516",0.924187452780577,0.0391153353081314,0.808907844724928,95.140581219715
"TBC1D3B","ENSG00000274808",0.924187452780577,-0.0374975515587017,0.808600990754384,129.344682453429
"ZCCHC8","ENSG00000033030",0.924187452780577,0.0261979248238878,0.807778931292487,258.107203350556
"ZNF398","ENSG00000197024",0.924187452780577,-0.0249666148273619,0.809158287129163,349.682217470993
"DAPK3","ENSG00000167657",0.924187452780577,0.02118908007716,0.808346160932285,528.814763066092
"FBXL2","ENSG00000153558",0.924187452780577,0.0379600409880638,0.80908232509348,111.712709189823
"ADCK2","ENSG00000133597",0.924187452780577,0.0367958430222581,0.808936805664997,122.189802702773
"ESYT2","ENSG00000117868",0.924187452780577,-0.0240744722911268,0.808523585483024,464.151490573062
"CHMP1B","ENSG00000255112",0.924187452780577,0.0343343618519295,0.809099224782514,124.504399128521
"TUSC2","ENSG00000114383",0.92441805531192,-0.0408926739156064,0.809539965591127,98.1016972433056
"H2BC7","ENSG00000277224",0.924864668742239,0.0778487893097504,0.810110942826729,89.5115819841363
"PDLIM5","ENSG00000163110",0.925190988458153,0.0381000957797619,0.810576702256705,96.0775196662099
"TRIM28","ENSG00000130726",0.925417950829884,-0.0200186673232303,0.810955520505535,935.851885044159
"CERT1","ENSG00000113163",0.925558578363247,0.0312384194154997,0.811258753925157,165.708616680601
"RNF20","ENSG00000155827",0.9256264212324,-0.0418389674547704,0.811840671245559,100.866964893327
"SUMO3","ENSG00000184900",0.9256264212324,-0.0301516274172183,0.811643667651735,209.833497578543
"MAP4K5","ENSG00000012983",0.9256264212324,0.0217335010587816,0.812398296192498,453.761141925626
"EPM2AIP1","ENSG00000178567",0.9256264212324,0.0313455950890434,0.812073868753665,148.767582076641
"TAFAZZIN","ENSG00000102125",0.9256264212324,0.0442766768867202,0.812133128259746,65.9779262062549
"TARBP2","ENSG00000139546",0.9256264212324,-0.0282746312913226,0.812221142569285,308.310420226562
"EIF2B1","ENSG00000111361",0.925645125642475,-0.0277896887119486,0.812594729122935,242.142619759528
"THOC3","ENSG00000051596",0.925862078816971,-0.0377948034004883,0.812965244235438,202.499346955835
"WDR89","ENSG00000140006",0.926036487898959,-0.0242621217364939,0.813298479064897,287.41105744274
"PIGA","ENSG00000165195",0.926307998970973,-0.0300961029505457,0.813717081165283,194.035883059448
"THOC2","ENSG00000125676",0.92706152130133,0.0244265507544686,0.814885879518667,396.324428057871
"TNKS","ENSG00000173273",0.92706152130133,-0.0392479452645184,0.814599961255146,92.0036886012178
"CCSER2","ENSG00000107771",0.92706152130133,0.0213098056465804,0.814919890369897,437.964093540771
"BCL3","ENSG00000069399",0.927277424032714,0.0308853960096651,0.815290010511843,208.023143817392
"UAP1","ENSG00000117143",0.927776930739285,-0.0385338486421718,0.81623430343849,87.317806329139
"TMEM258","ENSG00000134825",0.927776930739285,0.0389136197388433,0.815954513853336,107.398051655906
"LSG1","ENSG00000041802",0.927776930739285,-0.0374831869255075,0.816270485154516,92.4197287851272
"RPS28","ENSG00000233927",0.928303303754314,0.0296041970051502,0.817377642849459,553.220627663611
"TMOD3","ENSG00000138594",0.928303303754314,-0.0166178419868809,0.817115856378477,1224.24759656238
"KCTD20","ENSG00000112078",0.928303303754314,-0.0206322065212986,0.81717576646396,546.044035584768
"CDC37L1","ENSG00000106993",0.928303303754314,-0.0368259895642565,0.817455729171438,124.407435457684
"PEX13","ENSG00000162928",0.929315282850917,0.0179990706142247,0.818527599383859,708.628548194225
"ST3GAL4","ENSG00000110080",0.929340197002473,0.0326640433217883,0.818911013733607,124.841063555701
"ERBIN","ENSG00000112851",0.929340197002473,-0.0203699049809243,0.818802157532832,552.09031142099
"NUDCD3","ENSG00000015676",0.929680601021155,0.0296156256118894,0.820285487351194,171.773582695165
"MRPL17","ENSG00000158042",0.929680601021155,-0.033893808664838,0.821093598925933,186.836992629368
"JMY","ENSG00000152409",0.929680601021155,0.036936338186652,0.821007542722077,110.534751806447
"VPS26A","ENSG00000122958",0.929680601021155,0.0356238997429888,0.820292969240572,105.655899947614
"OTULINL","ENSG00000145569",0.929680601021155,-0.0441433929357773,0.820569535099687,68.4645999973937
"QTRT2","ENSG00000151576",0.929680601021155,0.0310940952010123,0.819870659205517,161.648479940081
"AQR","ENSG00000021776",0.929680601021155,0.0399521044483749,0.820771254576535,75.1151069414907
"MGAT4A","ENSG00000071073",0.929680601021155,0.0172578481047488,0.820596779776388,772.637736406116
"MAPRE3","ENSG00000084764",0.929680601021155,-0.0326376042554743,0.8211997840992,130.558321382166
"PAICS","ENSG00000128050",0.929680601021155,0.0284141198395188,0.820292919098823,177.674454571608
"NPM1","ENSG00000181163",0.929680601021155,0.0217843858731746,0.820764897343809,1124.92309897047
"YAE1","ENSG00000241127",0.92981773878657,0.0378321691182464,0.821501747823296,77.739611956529
"GGA2","ENSG00000103365",0.930035111154005,-0.0293251189940649,0.822055538738809,144.851356843685
"CHD3","ENSG00000170004",0.930035111154005,0.0255016891071444,0.821993284588722,245.923283173385
"MIEN1","ENSG00000141741",0.930330494699098,0.0443077958354876,0.822678482963205,65.3567582039597
"LYPLAL1","ENSG00000143353",0.930330494699098,0.0253473589892,0.822577031446401,232.219072568771
"HYCC2","ENSG00000155744",0.93039772805588,-0.0363336101486751,0.822918877323637,85.7994332261866
"BLNK","ENSG00000095585",0.930423755989416,-0.0238367436703619,0.823461941639101,266.702303553464
"WASHC1","ENSG00000181404",0.930423755989416,-0.0311076731659656,0.823846627969625,126.400996831144
"ZNF696","ENSG00000185730",0.930423755989416,0.042982763700369,0.823728160892706,66.2696768415398
"UGGT2","ENSG00000102595",0.930423755989416,-0.0226466257115097,0.823524497522301,421.046480615277
"PTBP1","ENSG00000011304",0.930423755989416,-0.0156703795866345,0.823321481954145,2108.89296883323
"SLC39A1","ENSG00000143570",0.93097634555202,0.0432969712429882,0.824698026835755,71.6782663188887
"FAM3A","ENSG00000071889",0.93097634555202,-0.0219192180780023,0.824631712759506,331.838673372779
"SLU7","ENSG00000164609",0.932116539643552,-0.0230131300286924,0.826070608937313,268.17886346019
"LMBRD2","ENSG00000164187",0.932116539643552,-0.0311263084426389,0.825934288367546,179.851642945908
"NAA35","ENSG00000135040",0.932470268592664,-0.0295771907211807,0.826565438398554,136.620589792904
"APP","ENSG00000142192",0.932684737617267,-0.0266732019704946,0.827480458909654,324.408843783876
"PSAP","ENSG00000197746",0.932684737617267,0.0297870528917313,0.827798596148657,150.194851353934
"SLC30A7","ENSG00000162695",0.932684737617267,-0.0324692709286395,0.82713350076405,119.014698717879
"PRRC1","ENSG00000164244",0.932684737617267,-0.0201271165637997,0.827462840582352,447.619407380264
